timestamp,value
2026-01-08T01:34:42.2330000Z,31.753019332885742
2026-01-08T01:35:02.2180000Z,31.751768112182617
2026-01-08T01:35:27.1320000Z,31.781503677368164
2026-01-08T01:35:47.2150000Z,31.721101760864258
2026-01-08T01:36:07.3130000Z,31.761608123779297
2026-01-08T01:36:32.2210000Z,31.79253578186035
2026-01-08T01:36:52.2590000Z,31.798748016357422
2026-01-08T01:37:17.3230000Z,31.752765655517578
2026-01-08T01:37:37.3030000Z,31.714929580688477
2026-01-08T01:37:57.3420000Z,31.77311897277832
2026-01-08T01:38:22.2110000Z,31.799739837646484
2026-01-08T01:38:42.3210000Z,31.704147338867188
2026-01-08T01:39:07.2990000Z,31.799997329711914
2026-01-08T01:39:27.3200000Z,31.743526458740234
2026-01-08T01:39:47.1130000Z,31.728364944458008
2026-01-08T01:40:12.3030000Z,31.76900291442871
2026-01-08T01:40:32.2930000Z,31.725914001464844
2026-01-08T01:40:57.1740000Z,31.79271125793457
2026-01-08T01:41:17.2870000Z,31.738525390625
2026-01-08T01:41:37.3000000Z,31.72101593017578
2026-01-08T01:42:02.2190000Z,31.80047607421875
2026-01-08T01:42:22.2160000Z,31.757143020629883
2026-01-08T01:42:47.2970000Z,31.790847778320312
2026-01-08T01:43:07.2910000Z,31.713991165161133
2026-01-08T01:43:27.3480000Z,31.735919952392578
2026-01-08T01:43:52.2870000Z,31.73284339904785
2026-01-08T01:44:12.2230000Z,31.725040435791016
2026-01-08T01:44:37.2890000Z,31.76729965209961
2026-01-08T01:44:57.2900000Z,31.726125717163086
2026-01-08T01:45:17.2800000Z,31.762706756591797
2026-01-08T01:45:42.2490000Z,31.70000457763672
2026-01-08T01:46:02.2100000Z,31.701711654663086
2026-01-08T01:46:27.3280000Z,31.70174217224121
2026-01-08T01:46:47.2100000Z,31.698623657226562
2026-01-08T01:47:07.3310000Z,31.691904067993164
2026-01-08T01:47:32.2060000Z,31.695945739746094
2026-01-08T01:47:52.2060000Z,31.69999122619629
2026-01-08T01:48:17.2960000Z,31.702512741088867
2026-01-08T01:48:37.3050000Z,31.69891929626465
2026-01-08T01:48:57.2870000Z,31.724933624267578
2026-01-08T01:49:22.3200000Z,31.668170928955078
2026-01-08T01:49:42.2370000Z,31.69977378845215
2026-01-08T01:50:07.2910000Z,31.685998916625977
2026-01-08T01:50:27.3050000Z,31.664949417114258
2026-01-08T01:50:47.2900000Z,31.700096130371094
2026-01-08T01:51:12.2030000Z,31.64585304260254
2026-01-08T01:51:32.2410000Z,31.655698776245117
2026-01-08T01:51:57.2670000Z,31.604524612426758
2026-01-08T01:52:17.2720000Z,31.6331729888916
2026-01-08T01:52:37.2780000Z,31.623754501342773
2026-01-08T01:53:02.2760000Z,31.671266555786133
2026-01-08T01:53:22.2770000Z,31.599979400634766
2026-01-08T01:53:47.3330000Z,31.585519790649414
2026-01-08T01:54:07.2680000Z,31.663028717041016
2026-01-08T01:54:27.2690000Z,31.65839195251465
2026-01-08T01:54:52.2630000Z,31.622440338134766
2026-01-08T01:55:12.3310000Z,31.588809967041016
2026-01-08T01:55:37.2810000Z,31.6116886138916
2026-01-08T01:55:57.3310000Z,31.622661590576172
2026-01-08T01:56:17.0640000Z,31.59999656677246
2026-01-08T01:56:42.2780000Z,31.600494384765625
2026-01-08T01:57:02.1390000Z,31.600004196166992
2026-01-08T01:57:27.2620000Z,31.601106643676758
2026-01-08T01:57:47.2820000Z,31.59999656677246
2026-01-08T01:58:07.0550000Z,31.598697662353516
2026-01-08T01:58:32.2730000Z,31.599035263061523
2026-01-08T01:58:52.2270000Z,31.60004234313965
2026-01-08T01:59:17.2520000Z,31.54892921447754
2026-01-08T01:59:37.1610000Z,31.5869197845459
2026-01-08T01:59:57.3470000Z,31.589258193969727
2026-01-08T02:00:22.3240000Z,31.558687210083008
2026-01-08T02:00:42.3180000Z,31.583091735839844
2026-01-08T02:01:07.2900000Z,31.595447540283203
2026-01-08T02:01:27.3220000Z,31.539140701293945
2026-01-08T02:01:47.3260000Z,31.555757522583008
2026-01-08T02:02:12.2760000Z,31.5745906829834
2026-01-08T02:02:32.0980000Z,31.578323364257812
2026-01-08T02:02:57.2540000Z,31.580625534057617
2026-01-08T02:03:17.3160000Z,31.5771427154541
2026-01-08T02:03:37.2730000Z,31.522504806518555
2026-01-08T02:04:02.1750000Z,31.518545150756836
2026-01-08T02:04:22.2930000Z,31.54976463317871
2026-01-08T02:04:47.3180000Z,31.559785842895508
2026-01-08T02:05:07.3400000Z,31.582603454589844
2026-01-08T02:05:27.3170000Z,31.57313346862793
2026-01-08T02:05:52.2580000Z,31.557125091552734
2026-01-08T02:06:12.2570000Z,31.569551467895508
2026-01-08T02:06:37.3100000Z,31.5667667388916
2026-01-08T02:06:57.2470000Z,31.52946662902832
2026-01-08T02:07:17.2920000Z,31.532800674438477
2026-01-08T02:07:42.1700000Z,31.493690490722656
2026-01-08T02:08:02.2510000Z,31.54709815979004
2026-01-08T02:08:27.2970000Z,31.53601837158203
2026-01-08T02:08:47.3060000Z,31.570409774780273
2026-01-08T02:09:07.3120000Z,31.474594116210938
2026-01-08T02:09:32.2530000Z,31.5007266998291
2026-01-08T02:09:52.2510000Z,31.499996185302734
2026-01-08T02:10:17.2720000Z,31.441268920898438
2026-01-08T02:10:37.3020000Z,31.497493743896484
2026-01-08T02:10:57.2550000Z,31.504226684570312
2026-01-08T02:11:22.2660000Z,31.49952507019043
2026-01-08T02:11:42.2380000Z,31.464313507080078
2026-01-08T02:12:07.2630000Z,31.473342895507812
2026-01-08T02:12:27.1410000Z,31.43796157836914
2026-01-08T02:12:47.0800000Z,31.43121337890625
2026-01-08T02:13:12.2600000Z,31.42878532409668
2026-01-08T02:13:32.2890000Z,31.48135757446289
2026-01-08T02:13:57.2750000Z,31.425430297851562
2026-01-08T02:14:17.2820000Z,31.423215866088867
2026-01-08T02:14:37.2980000Z,31.422012329101562
2026-01-08T02:15:02.3040000Z,31.477415084838867
2026-01-08T02:15:22.2250000Z,31.39992904663086
2026-01-08T02:15:47.2590000Z,31.46085548400879
2026-01-08T02:16:07.2840000Z,31.484445571899414
2026-01-08T02:16:27.2410000Z,31.407033920288086
2026-01-08T02:16:52.2470000Z,31.400005340576172
2026-01-08T02:17:12.3130000Z,31.424598693847656
2026-01-08T02:17:37.3060000Z,31.346567153930664
2026-01-08T02:17:57.2910000Z,31.399696350097656
2026-01-08T02:18:17.2890000Z,31.398841857910156
2026-01-08T02:18:42.2580000Z,31.36309242248535
2026-01-08T02:19:02.2960000Z,31.38718032836914
2026-01-08T02:19:27.2580000Z,31.327064514160156
2026-01-08T02:19:47.2520000Z,31.383848190307617
2026-01-08T02:20:07.2430000Z,31.43541717529297
2026-01-08T02:20:32.2290000Z,31.424530029296875
2026-01-08T02:20:52.2190000Z,31.326316833496094
2026-01-08T02:21:17.1500000Z,31.396028518676758
2026-01-08T02:21:37.2420000Z,31.35926628112793
2026-01-08T02:21:57.2520000Z,31.395721435546875
2026-01-08T02:22:22.2010000Z,31.334880828857422
2026-01-08T02:22:42.2200000Z,31.410362243652344
2026-01-08T02:23:07.3320000Z,31.39990234375
2026-01-08T02:23:27.2850000Z,31.400876998901367
2026-01-08T02:23:47.3110000Z,31.458646774291992
2026-01-08T02:24:12.1240000Z,31.40009307861328
2026-01-08T02:24:32.2300000Z,31.399995803833008
2026-01-08T02:24:57.2160000Z,31.392276763916016
2026-01-08T02:25:17.3370000Z,31.34360122680664
2026-01-08T02:25:37.3180000Z,31.520137786865234
2026-01-08T02:26:02.2360000Z,31.891103744506836
2026-01-08T02:26:22.3370000Z,32.46027755737305
2026-01-08T02:26:47.3230000Z,32.67770767211914
2026-01-08T02:27:07.4240000Z,32.99674987792969
2026-01-08T02:27:27.3500000Z,33.385013580322266
2026-01-08T02:27:52.3320000Z,33.42550277709961
2026-01-08T02:28:12.2680000Z,34.29220199584961
2026-01-08T02:28:37.3590000Z,34.413063049316406
2026-01-08T02:28:57.2560000Z,35.15116500854492
2026-01-08T02:29:17.1210000Z,35.90071487426758
2026-01-08T02:29:42.1300000Z,35.89908981323242
2026-01-08T02:30:02.2680000Z,36.21205520629883
2026-01-08T02:30:27.3720000Z,36.43110275268555
2026-01-08T02:30:47.2630000Z,36.79536056518555
2026-01-08T02:31:07.2620000Z,36.827056884765625
2026-01-08T02:31:32.2260000Z,36.936763763427734
2026-01-08T02:31:52.2590000Z,36.899993896484375
2026-01-08T02:32:17.2180000Z,36.85160827636719
2026-01-08T02:32:37.2310000Z,36.77544403076172
2026-01-08T02:32:57.2730000Z,36.6003532409668
2026-01-08T02:33:22.2040000Z,36.5675048828125
2026-01-08T02:33:42.2190000Z,36.30522155761719
2026-01-08T02:34:07.3290000Z,36.200008392333984
2026-01-08T02:34:27.3060000Z,36.108924865722656
2026-01-08T02:34:47.3170000Z,35.99195861816406
2026-01-08T02:35:12.2210000Z,35.905845642089844
2026-01-08T02:35:32.2590000Z,35.89299011230469
2026-01-08T02:35:57.2610000Z,35.7884521484375
2026-01-08T02:36:17.3750000Z,35.697349548339844
2026-01-08T02:36:37.3990000Z,35.69809341430664
2026-01-08T02:37:02.2530000Z,35.8191032409668
2026-01-08T02:37:22.1980000Z,36.33450698852539
2026-01-08T02:37:47.2550000Z,36.17694091796875
2026-01-08T02:38:07.3050000Z,36.02436447143555
2026-01-08T02:38:27.3020000Z,36.8375244140625
2026-01-08T02:38:52.2960000Z,36.81822204589844
2026-01-08T02:39:12.1900000Z,36.58076477050781
2026-01-08T02:39:37.2970000Z,36.32156753540039
2026-01-08T02:39:57.2960000Z,36.41975784301758
2026-01-08T02:40:17.1980000Z,36.30613708496094
2026-01-08T02:40:42.1480000Z,37.02497100830078
2026-01-08T02:41:02.2250000Z,36.610267639160156
2026-01-08T02:41:27.3040000Z,37.51258087158203
2026-01-08T02:41:47.2240000Z,37.701148986816406
2026-01-08T02:42:07.3010000Z,37.380435943603516
2026-01-08T02:42:32.2520000Z,38.09941101074219
2026-01-08T02:42:52.2590000Z,38.400177001953125
2026-01-08T02:43:17.4220000Z,37.98285675048828
2026-01-08T02:43:37.3550000Z,37.804813385009766
2026-01-08T02:43:57.4430000Z,38.04450225830078
2026-01-08T02:44:22.3740000Z,38.2485466003418
2026-01-08T02:44:42.2030000Z,38.1384391784668
2026-01-08T02:45:07.2480000Z,38.00215148925781
2026-01-08T02:45:27.2910000Z,37.9080924987793
2026-01-08T02:45:47.0930000Z,37.933349609375
2026-01-08T02:46:12.2460000Z,38.00050735473633
2026-01-08T02:46:32.2430000Z,37.58282470703125
2026-01-08T02:46:57.2810000Z,37.68537521362305
2026-01-08T02:47:17.2190000Z,37.599910736083984
2026-01-08T02:47:37.2520000Z,37.38666534423828
2026-01-08T02:48:02.2970000Z,37.00000762939453
2026-01-08T02:48:22.1880000Z,36.628108978271484
2026-01-08T02:48:47.2520000Z,36.264312744140625
2026-01-08T02:49:07.2770000Z,35.926246643066406
2026-01-08T02:49:27.2810000Z,35.59999465942383
2026-01-08T02:49:52.2120000Z,35.334442138671875
2026-01-08T02:50:12.1660000Z,35.09687805175781
2026-01-08T02:50:37.2470000Z,34.76731491088867
2026-01-08T02:50:57.2480000Z,34.514102935791016
2026-01-08T02:51:17.2460000Z,34.33708953857422
2026-01-08T02:51:42.2910000Z,34.100067138671875
2026-01-08T02:52:02.1930000Z,33.993743896484375
2026-01-08T02:52:27.2430000Z,33.78679275512695
2026-01-08T02:52:47.2320000Z,33.68339157104492
2026-01-08T02:53:07.2900000Z,33.529319763183594
2026-01-08T02:53:32.2230000Z,33.38656234741211
2026-01-08T02:53:52.2730000Z,33.300045013427734
2026-01-08T02:54:17.2440000Z,33.245723724365234
2026-01-08T02:54:37.1910000Z,33.10000991821289
2026-01-08T02:54:57.3210000Z,33.003204345703125
2026-01-08T02:55:22.1620000Z,32.900638580322266
2026-01-08T02:55:42.1930000Z,32.832035064697266
2026-01-08T02:56:07.0980000Z,32.77814865112305
2026-01-08T02:56:27.2350000Z,32.72690200805664
2026-01-08T02:56:47.2200000Z,32.61071014404297
2026-01-08T02:57:12.1700000Z,32.60062026977539
2026-01-08T02:57:32.2350000Z,32.504695892333984
2026-01-08T02:57:57.3530000Z,32.42252731323242
2026-01-08T02:58:17.2390000Z,32.437259674072266
2026-01-08T02:58:37.1790000Z,32.40030288696289
2026-01-08T02:59:02.3500000Z,32.30687713623047
2026-01-08T02:59:22.3520000Z,32.30000686645508
2026-01-08T02:59:47.2210000Z,32.26557540893555
2026-01-08T03:00:07.2340000Z,32.26291275024414
2026-01-08T03:00:27.2590000Z,32.22578048706055
2026-01-08T03:00:52.2280000Z,32.200042724609375
2026-01-08T03:01:12.2560000Z,32.145042419433594
2026-01-08T03:01:37.3560000Z,32.130245208740234
2026-01-08T03:01:57.3450000Z,32.074649810791016
2026-01-08T03:02:17.2790000Z,32.03921890258789
2026-01-08T03:02:42.2560000Z,32.040035247802734
2026-01-08T03:03:02.1380000Z,32.04996109008789
2026-01-08T03:03:27.2550000Z,32.00000762939453
2026-01-08T03:04:07.3460000Z,31.965845108032227
2026-01-08T03:04:32.2760000Z,31.999956130981445
2026-01-08T03:04:52.2670000Z,31.912429809570312
2026-01-08T03:05:17.2520000Z,31.927993774414062
2026-01-08T03:05:37.2370000Z,31.97720718383789
2026-01-08T03:05:57.2090000Z,31.899995803833008
2026-01-08T03:06:22.2150000Z,31.895326614379883
2026-01-08T03:06:42.2840000Z,31.901123046875
2026-01-08T03:07:07.2620000Z,31.885929107666016
2026-01-08T03:07:27.3560000Z,31.87356948852539
2026-01-08T03:07:47.3030000Z,31.893375396728516
2026-01-08T03:08:12.1500000Z,31.869110107421875
2026-01-08T03:08:32.2600000Z,31.855024337768555
2026-01-08T03:08:57.2940000Z,31.810327529907227
2026-01-08T03:09:17.2600000Z,31.816211700439453
2026-01-08T03:09:37.2960000Z,31.847379684448242
2026-01-08T03:10:02.2580000Z,31.769596099853516
2026-01-08T03:10:22.2030000Z,31.802207946777344
2026-01-08T03:10:47.2620000Z,31.78647804260254
2026-01-08T03:11:07.3200000Z,31.778491973876953
2026-01-08T03:11:27.3440000Z,31.73691749572754
2026-01-08T03:11:52.2130000Z,31.77877426147461
2026-01-08T03:12:12.1950000Z,31.757829666137695
2026-01-08T03:12:37.2440000Z,31.755449295043945
2026-01-08T03:12:57.3260000Z,31.75727653503418
2026-01-08T03:13:17.1670000Z,31.766178131103516
2026-01-08T03:13:42.2500000Z,31.706052780151367
2026-01-08T03:14:02.2510000Z,31.76683235168457
2026-01-08T03:14:27.2320000Z,31.731842041015625
2026-01-08T03:14:47.1450000Z,31.700027465820312
2026-01-08T03:15:07.2830000Z,31.74618148803711
2026-01-08T03:15:32.1930000Z,31.70207977294922
2026-01-08T03:15:52.3250000Z,31.761144638061523
2026-01-08T03:16:17.3430000Z,31.700143814086914
2026-01-08T03:16:37.3110000Z,31.700912475585938
2026-01-08T03:16:57.2740000Z,31.700572967529297
2026-01-08T03:17:22.1870000Z,31.70000457763672
2026-01-08T03:17:42.2780000Z,31.700227737426758
2026-01-08T03:18:07.2790000Z,31.72883415222168
2026-01-08T03:18:27.2840000Z,31.700035095214844
2026-01-08T03:18:47.2410000Z,31.70000457763672
2026-01-08T03:19:12.0360000Z,31.699996948242188
2026-01-08T03:19:57.1890000Z,31.695674896240234
2026-01-08T03:20:17.1280000Z,31.697975158691406
2026-01-08T03:20:37.2250000Z,31.64107894897461
2026-01-08T03:21:02.1740000Z,31.699731826782227
2026-01-08T03:21:22.3160000Z,31.657608032226562
2026-01-08T03:21:47.2330000Z,31.616554260253906
2026-01-08T03:22:07.2800000Z,31.600358963012695
2026-01-08T03:22:27.1920000Z,31.625160217285156
2026-01-08T03:22:52.2380000Z,31.62800407409668
2026-01-08T03:23:12.2200000Z,31.635631561279297
2026-01-08T03:23:37.2370000Z,31.543235778808594
2026-01-08T03:23:57.3140000Z,31.65730857849121
2026-01-08T03:24:17.3120000Z,31.600004196166992
2026-01-08T03:24:42.1210000Z,31.637109756469727
2026-01-08T03:25:02.2300000Z,31.59999656677246
2026-01-08T03:25:27.2240000Z,31.518991470336914
2026-01-08T03:25:47.2330000Z,31.555997848510742
2026-01-08T03:26:07.3030000Z,31.559959411621094
2026-01-08T03:26:32.1610000Z,31.582443237304688
2026-01-08T03:26:52.3060000Z,31.594594955444336
2026-01-08T03:27:17.3120000Z,31.567401885986328
2026-01-08T03:27:37.3010000Z,31.57818031311035
2026-01-08T03:27:57.2260000Z,31.581890106201172
2026-01-08T03:28:22.1730000Z,31.519229888916016
2026-01-08T03:28:42.1730000Z,31.503376007080078
2026-01-08T03:29:07.3120000Z,31.49335479736328
2026-01-08T03:29:27.3160000Z,31.495553970336914
2026-01-08T03:29:47.2820000Z,31.521448135375977
2026-01-08T03:30:12.2150000Z,31.51541519165039
2026-01-08T03:30:32.2530000Z,31.501930236816406
2026-01-08T03:30:57.3140000Z,31.577665328979492
2026-01-08T03:31:17.2090000Z,31.52928352355957
2026-01-08T03:31:37.2930000Z,31.503435134887695
2026-01-08T03:32:02.2480000Z,31.56308364868164
2026-01-08T03:32:22.2560000Z,31.482872009277344
2026-01-08T03:32:47.3060000Z,31.50103759765625
2026-01-08T03:33:07.2990000Z,31.502878189086914
2026-01-08T03:33:27.1600000Z,31.499996185302734
2026-01-08T03:33:52.2460000Z,31.564809799194336
2026-01-08T03:34:12.2030000Z,31.492385864257812
2026-01-08T03:34:37.2930000Z,31.500003814697266
2026-01-08T03:34:57.2950000Z,31.48882293701172
2026-01-08T03:35:17.2690000Z,31.50214958190918
2026-01-08T03:35:42.3020000Z,31.425464630126953
2026-01-08T03:36:02.2830000Z,31.545650482177734
2026-01-08T03:36:27.2890000Z,31.497896194458008
2026-01-08T03:36:47.2060000Z,31.500070571899414
2026-01-08T03:37:07.2850000Z,31.499996185302734
2026-01-08T03:37:32.2850000Z,31.5001277923584
2026-01-08T03:37:52.1540000Z,31.500152587890625
2026-01-08T03:38:17.2840000Z,31.52686882019043
2026-01-08T03:38:37.2930000Z,31.49658203125
2026-01-08T03:38:57.3230000Z,31.49933433532715
2026-01-08T03:39:22.2450000Z,31.508094787597656
2026-01-08T03:39:42.2420000Z,31.498422622680664
2026-01-08T03:40:07.2750000Z,31.42666244506836
2026-01-08T03:40:27.2930000Z,31.455156326293945
2026-01-08T03:40:47.3140000Z,31.42506217956543
2026-01-08T03:41:12.1960000Z,31.440616607666016
2026-01-08T03:41:32.2850000Z,31.4788875579834
2026-01-08T03:41:57.2760000Z,31.427989959716797
2026-01-08T03:42:17.2970000Z,31.469097137451172
2026-01-08T03:42:37.2660000Z,31.469982147216797
2026-01-08T03:43:02.1910000Z,31.401321411132812
2026-01-08T03:43:22.2740000Z,31.448486328125
2026-01-08T03:43:47.3020000Z,31.47771453857422
2026-01-08T03:44:07.2850000Z,31.400089263916016
2026-01-08T03:44:27.3090000Z,31.401878356933594
2026-01-08T03:44:52.2750000Z,31.430015563964844
2026-01-08T03:45:12.1910000Z,31.411888122558594
2026-01-08T03:45:37.2980000Z,31.4198055267334
2026-01-08T03:45:57.2590000Z,31.38382339477539
2026-01-08T03:46:17.3360000Z,31.335542678833008
2026-01-08T03:46:42.2660000Z,31.310169219970703
2026-01-08T03:47:02.2710000Z,31.389772415161133
2026-01-08T03:47:27.2610000Z,31.389860153198242
2026-01-08T03:47:47.2660000Z,31.391944885253906
2026-01-08T03:48:07.2590000Z,31.323822021484375
2026-01-08T03:48:32.2870000Z,31.399158477783203
2026-01-08T03:48:52.2710000Z,31.361038208007812
2026-01-08T03:49:17.2640000Z,31.30907440185547
2026-01-08T03:49:37.2700000Z,31.39139747619629
2026-01-08T03:49:57.2800000Z,31.385257720947266
2026-01-08T03:50:22.2170000Z,31.349254608154297
2026-01-08T03:50:42.2780000Z,31.378040313720703
2026-01-08T03:51:07.3190000Z,31.306676864624023
2026-01-08T03:51:27.2570000Z,31.33353042602539
2026-01-08T03:51:47.2620000Z,31.373207092285156
2026-01-08T03:52:12.1760000Z,31.351232528686523
2026-01-08T03:52:32.2450000Z,31.344755172729492
2026-01-08T03:52:57.2560000Z,31.37035369873047
2026-01-08T03:53:17.2640000Z,31.303373336791992
2026-01-08T03:53:37.2940000Z,31.369157791137695
2026-01-08T03:54:02.2550000Z,31.338512420654297
2026-01-08T03:54:22.3040000Z,31.31031036376953
2026-01-08T03:54:47.1700000Z,31.3303165435791
2026-01-08T03:55:07.3080000Z,31.310510635375977
2026-01-08T03:55:27.3090000Z,31.366809844970703
2026-01-08T03:55:52.2670000Z,31.335926055908203
2026-01-08T03:56:12.2570000Z,31.33301544189453
2026-01-08T03:56:37.3180000Z,31.300275802612305
2026-01-08T03:56:57.1670000Z,31.324138641357422
2026-01-08T03:57:17.2570000Z,31.331127166748047
2026-01-08T03:57:42.2440000Z,31.30023765563965
2026-01-08T03:58:02.1650000Z,31.30030632019043
2026-01-08T03:58:27.3050000Z,31.300004959106445
2026-01-08T03:58:47.2660000Z,31.357707977294922
2026-01-08T03:59:07.2440000Z,31.34749412536621
2026-01-08T03:59:32.3020000Z,31.300155639648438
2026-01-08T03:59:52.2380000Z,31.367172241210938
2026-01-08T04:00:17.1080000Z,31.300004959106445
2026-01-08T04:00:37.2620000Z,31.29976463317871
2026-01-08T04:00:57.1510000Z,31.297826766967773
2026-01-08T04:01:22.2350000Z,31.29998779296875
2026-01-08T04:01:42.2070000Z,31.300004959106445
2026-01-08T04:02:07.2760000Z,31.30411148071289
2026-01-08T04:02:27.2140000Z,31.299774169921875
2026-01-08T04:02:47.2470000Z,31.299564361572266
2026-01-08T04:03:12.2450000Z,31.238557815551758
2026-01-08T04:03:32.2470000Z,31.298189163208008
2026-01-08T04:03:57.1030000Z,31.241676330566406
2026-01-08T04:04:17.2420000Z,31.278762817382812
2026-01-08T04:04:37.2460000Z,31.265552520751953
2026-01-08T04:05:02.2280000Z,31.2750244140625
2026-01-08T04:05:22.1450000Z,31.265939712524414
2026-01-08T04:05:47.2110000Z,31.2816162109375
2026-01-08T04:06:07.2560000Z,31.25104522705078
2026-01-08T04:06:27.2390000Z,31.282569885253906
2026-01-08T04:06:52.2550000Z,31.203397750854492
2026-01-08T04:07:12.2210000Z,31.209524154663086
2026-01-08T04:07:37.2320000Z,31.15433692932129
2026-01-08T04:07:57.2400000Z,31.218978881835938
2026-01-08T04:08:17.3130000Z,31.201078414916992
2026-01-08T04:08:42.1670000Z,31.24839973449707
2026-01-08T04:09:02.2240000Z,31.19807243347168
2026-01-08T04:09:27.2180000Z,31.282440185546875
2026-01-08T04:09:47.2840000Z,31.291114807128906
2026-01-08T04:10:07.2960000Z,31.247215270996094
2026-01-08T04:10:32.2410000Z,31.199966430664062
2026-01-08T04:10:52.2120000Z,31.192968368530273
2026-01-08T04:11:17.3370000Z,31.199216842651367
2026-01-08T04:11:37.1710000Z,31.20128631591797
2026-01-08T04:11:57.2960000Z,31.20000457763672
2026-01-08T04:12:22.2890000Z,31.199777603149414
2026-01-08T04:12:42.2780000Z,31.60771369934082
2026-01-08T04:13:07.1890000Z,31.989856719970703
2026-01-08T04:13:27.2380000Z,32.22185516357422
2026-01-08T04:13:47.3270000Z,32.72999572753906
2026-01-08T04:14:12.2210000Z,33.09992980957031
2026-01-08T04:14:32.2780000Z,33.400474548339844
2026-01-08T04:14:57.3040000Z,33.77145767211914
2026-01-08T04:15:17.2290000Z,34.490028381347656
2026-01-08T04:15:37.2990000Z,34.606483459472656
2026-01-08T04:16:02.2530000Z,35.60094451904297
2026-01-08T04:16:22.2100000Z,35.80005645751953
2026-01-08T04:16:47.3310000Z,35.820167541503906
2026-01-08T04:17:07.2360000Z,36.391658782958984
2026-01-08T04:17:27.2220000Z,36.66379165649414
2026-01-08T04:17:52.0750000Z,36.805198669433594
2026-01-08T04:18:12.2010000Z,36.87824630737305
2026-01-08T04:18:37.2750000Z,36.809112548828125
2026-01-08T04:18:57.2160000Z,36.73666000366211
2026-01-08T04:19:17.2190000Z,36.6441650390625
2026-01-08T04:19:42.2840000Z,36.67866134643555
2026-01-08T04:20:02.3240000Z,36.54971694946289
2026-01-08T04:20:27.2580000Z,36.40395736694336
2026-01-08T04:20:47.2160000Z,36.26436996459961
2026-01-08T04:21:07.3170000Z,36.19396209716797
2026-01-08T04:21:32.2040000Z,36.09999465942383
2026-01-08T04:21:52.3080000Z,36.004974365234375
2026-01-08T04:22:17.2700000Z,35.84857177734375
2026-01-08T04:22:37.3070000Z,35.819793701171875
2026-01-08T04:22:57.4090000Z,35.77726745605469
2026-01-08T04:23:22.2780000Z,35.600379943847656
2026-01-08T04:23:42.2080000Z,35.26881408691406
2026-01-08T04:24:07.3590000Z,36.01584243774414
2026-01-08T04:24:27.2780000Z,36.412261962890625
2026-01-08T04:24:47.3200000Z,35.96578598022461
2026-01-08T04:25:12.2170000Z,36.69643783569336
2026-01-08T04:25:32.3230000Z,37.098876953125
2026-01-08T04:25:57.3370000Z,36.899330139160156
2026-01-08T04:26:17.3020000Z,36.67668151855469
2026-01-08T04:26:37.2120000Z,36.69162368774414
2026-01-08T04:27:02.2290000Z,36.63725280761719
2026-01-08T04:27:22.2070000Z,36.74100112915039
2026-01-08T04:27:47.2990000Z,37.08856201171875
2026-01-08T04:28:07.2860000Z,37.17814636230469
2026-01-08T04:28:27.3470000Z,38.14354705810547
2026-01-08T04:28:52.2160000Z,37.9142951965332
2026-01-08T04:29:12.2490000Z,37.692840576171875
2026-01-08T04:29:37.2830000Z,38.302608489990234
2026-01-08T04:29:57.3120000Z,38.10250473022461
2026-01-08T04:30:17.2620000Z,37.99338150024414
2026-01-08T04:30:42.2600000Z,37.98701095581055
2026-01-08T04:31:02.1970000Z,38.19552993774414
2026-01-08T04:31:27.1960000Z,38.461788177490234
2026-01-08T04:31:47.3580000Z,38.369415283203125
2026-01-08T04:32:07.2620000Z,38.00285339355469
2026-01-08T04:32:32.2790000Z,38.04705047607422
2026-01-08T04:32:52.2530000Z,37.981834411621094
2026-01-08T04:33:17.2860000Z,38.20004653930664
2026-01-08T04:33:37.1110000Z,37.60003662109375
2026-01-08T04:33:57.0970000Z,37.799991607666016
2026-01-08T04:34:22.2340000Z,37.558109283447266
2026-01-08T04:34:42.2560000Z,37.203880310058594
2026-01-08T04:35:07.2500000Z,36.84003448486328
2026-01-08T04:35:27.2550000Z,36.49986267089844
2026-01-08T04:35:47.2580000Z,36.11669921875
2026-01-08T04:36:12.2100000Z,35.78996276855469
2026-01-08T04:36:32.3030000Z,35.48766326904297
2026-01-08T04:36:57.2530000Z,35.16192626953125
2026-01-08T04:37:17.3060000Z,34.87574768066406
2026-01-08T04:37:37.2320000Z,34.64181137084961
2026-01-08T04:38:02.2390000Z,34.42512512207031
2026-01-08T04:38:22.1700000Z,34.206153869628906
2026-01-08T04:38:47.2720000Z,34.000301361083984
2026-01-08T04:39:07.3580000Z,33.86222839355469
2026-01-08T04:39:27.1680000Z,33.69993591308594
2026-01-08T04:39:52.2770000Z,33.59279251098633
2026-01-08T04:40:12.1940000Z,33.41119384765625
2026-01-08T04:40:37.2440000Z,33.291664123535156
2026-01-08T04:40:57.3660000Z,33.19999313354492
2026-01-08T04:41:17.3590000Z,33.08493423461914
2026-01-08T04:41:42.1880000Z,32.98749542236328
2026-01-08T04:42:02.2210000Z,32.872501373291016
2026-01-08T04:42:27.2320000Z,32.741363525390625
2026-01-08T04:42:47.1900000Z,32.70252990722656
2026-01-08T04:43:07.2820000Z,32.60185241699219
2026-01-08T04:43:32.1880000Z,32.524513244628906
2026-01-08T04:43:52.1810000Z,32.48725891113281
2026-01-08T04:44:17.2830000Z,32.461143493652344
2026-01-08T04:44:37.2850000Z,32.41288375854492
2026-01-08T04:44:57.2420000Z,32.39481735229492
